window_id,year,P__profile_pc1,P__profile_pc2,P__profile_pc3,P__change_area,P__change_centroid,P__change_width,P__change_skew,P__early_change_area,P__late_change_area,V__profile_pc1,V__profile_pc2,V__profile_pc3,V__change_area,V__change_centroid,V__change_width,V__change_skew,V__early_change_area,V__late_change_area,H__profile_pc1,H__profile_pc2,H__profile_pc3,H__change_area,H__change_centroid,H__change_width,H__change_skew,H__early_change_area,H__late_change_area,Je__profile_pc1,Je__profile_pc2,Je__profile_pc3,Je__change_area,Je__change_centroid,Je__change_width,Je__change_skew,Je__early_change_area,Je__late_change_area,Jw__profile_pc1,Jw__profile_pc2,Jw__profile_pc3,Jw__change_area,Jw__change_centroid,Jw__change_width,Jw__change_skew,Jw__early_change_area,Jw__late_change_area,REL__centroid_H_minus_Jw,REL__area_H_minus_Jw,REL__centroid_P_minus_V,REL__area_P_minus_V,REL__centroid_Je_minus_Jw,REL__area_Je_minus_Jw,REL__centroid_H_minus_V,REL__area_H_minus_V,REL__centroid_Jw_minus_V,REL__area_Jw_minus_V,STD__P__profile_pc1,STD__P__profile_pc2,STD__P__profile_pc3,STD__P__change_area,STD__P__change_centroid,STD__P__change_width,STD__P__change_skew,STD__P__early_change_area,STD__P__late_change_area,STD__V__profile_pc1,STD__V__profile_pc2,STD__V__profile_pc3,STD__V__change_area,STD__V__change_centroid,STD__V__change_width,STD__V__change_skew,STD__V__early_change_area,STD__V__late_change_area,STD__H__profile_pc1,STD__H__profile_pc2,STD__H__profile_pc3,STD__H__change_area,STD__H__change_centroid,STD__H__change_width,STD__H__change_skew,STD__H__early_change_area,STD__H__late_change_area,STD__Je__profile_pc1,STD__Je__profile_pc2,STD__Je__profile_pc3,STD__Je__change_area,STD__Je__change_centroid,STD__Je__change_width,STD__Je__change_skew,STD__Je__early_change_area,STD__Je__late_change_area,STD__Jw__profile_pc1,STD__Jw__profile_pc2,STD__Jw__profile_pc3,STD__Jw__change_area,STD__Jw__change_centroid,STD__Jw__change_width,STD__Jw__change_skew,STD__Jw__early_change_area,STD__Jw__late_change_area,STD__REL__centroid_H_minus_Jw,STD__REL__area_H_minus_Jw,STD__REL__centroid_P_minus_V,STD__REL__area_P_minus_V,STD__REL__centroid_Je_minus_Jw,STD__REL__area_Je_minus_Jw,STD__REL__centroid_H_minus_V,STD__REL__area_H_minus_V,STD__REL__centroid_Jw_minus_V,STD__REL__area_Jw_minus_V,v9_1b_feature_role
W113,2013,-4.679653852515924,-15.031045608256779,-6.039537094408545,175.60532596378084,120.62932537501561,20.02290868059697,-0.08442077005247388,85.82053328694774,89.78479267683306,6.9115620917689675,18.86701871211041,-1.5054336817607814,60.656941003454136,122.68241939614228,20.89624305730084,-0.16630071860923584,26.431186751338245,34.2257542521159,-9.076408333177541,-5.219782398736187,-10.985492636850758,624.4745319178289,122.7103904390394,20.166564167926158,-0.31399589932802846,253.34586824812018,371.1286636697087,-5.881336877899568,-7.722193117282947,-3.9259303196326423,269.27955241882654,117.38595932650323,21.71640668250662,0.15089621602466471,149.26104760809432,120.01850481073217,-20.842583576883225,-11.245844224456334,-1.5798711763718885,253.24814019397675,125.89081083904703,22.005725986121302,-0.37599313281742164,102.71701223278465,150.53112796119208,-3.180420400007634,371.2263917238522,-2.053094021126668,114.9483849603267,-8.504851512543809,16.031412224849788,0.02797104289712138,563.8175909143748,3.2083914429047553,192.59119919052262,-0.18205241492741173,-0.6014146999261958,-0.24722065554680742,-0.2380533163923002,0.10905781053020859,0.2934882200253833,-0.2472508636704844,-0.3178928025167394,0.007008228920172798,0.2127982492156791,0.6460567839679001,-0.06112614261271776,-0.19389572676929065,0.15810018189688937,0.5806817479058428,-0.18781979734451518,-0.3001020075453295,-0.011162682765177278,-0.2018849167252554,-0.18793593374134063,-0.4575596039033198,-0.2007271100579017,0.21986405412779642,0.333058851504659,-0.5097585851806239,-0.46377389116302825,0.13298444044826718,-0.16946033925066553,-0.26488430102911154,-0.1404531047333619,-0.025109756909969343,-0.46234874718731483,0.6761155147073047,0.15255491196626264,0.041426109093649126,-0.0939338068826404,-0.6151507084017691,-0.3943791361129248,-0.059316729597793154,-0.09715393102130247,0.5819193780205641,0.7849537749356648,-0.6377770849995243,-0.353168655923561,0.19456388890159526,-0.24844725587651056,-0.13856197362823797,-0.05742991466865466,-0.1092977734014974,-0.696416601775285,0.06186661011079272,0.06140599803808659,-0.1774490708561152,0.31041516306413,-0.0505694291540935,whole_window_multi_object_behavior_not_single_year_peak
W113,2014,9.779638843183735,4.996704346096036,-3.7136697532613816,151.9294233640429,122.1607075129932,17.52838460511577,-0.03830294666736814,71.50156743237703,80.42785593166586,-2.304306809572583,-16.461195107606677,2.3073597997976694,49.9818014584252,117.61348048495353,18.71671073135447,0.3057025577882803,29.587848077672867,20.393953380752336,-12.312043028640133,7.461820967586827,11.941542030666518,609.4388911595025,118.39554884351998,18.618978886962488,0.1740980930092844,337.3123299181289,272.12656124137357,11.169787542245137,-7.433130708899143,1.3574481025603782,307.44274530819064,118.85103297797266,19.39489276460961,0.16697562756094586,169.93302056830814,137.50972473988244,12.375185676014157,6.286404452162206,1.175731845290787,289.8917571120655,119.62105436538302,18.865047068168757,0.05113953016091019,142.3604121579256,147.53134495413988,-1.2255055218630417,319.54713404743705,4.547227028039671,101.9476219056177,-0.7700213874103525,17.55098819612516,0.7820683585664483,559.4570897010773,2.00757388042949,239.90995565364028,0.380456957850059,0.19992564211744013,-0.15201427800412223,-0.6435730822714236,0.3729609257088686,-0.5249752983462089,-0.15892327446488388,-0.6385627464971906,-0.2142086474179872,-0.07094669023038615,-0.5636749999437995,0.09368729150281906,-0.471874419359662,-0.47534746129606686,-0.10228077254344069,0.5818057151114545,-0.16840694590533042,-0.6218322061519955,-0.2738545568150513,0.2686595309593078,0.49738026524342915,-0.2474698848945627,-0.30926331390394096,-0.12073609302321524,0.2896404917938389,-0.05097313093841776,-0.30930402043534755,0.32183770893646163,-0.2549689709103698,0.04856372502730927,0.295729649063527,-0.1866576152005528,-0.028796400232172562,0.18764583892404704,0.3061303106836703,0.17013570834880895,0.36524283120288265,0.2204571491136789,0.04414319913525137,0.13998745261340734,-0.2055138837093231,-0.04277886126498837,0.1105091800234893,0.07640372328653346,0.16136423136236194,-0.07745788196463088,-0.2830636820107866,0.5420597968113771,-0.3295187837394204,0.0632950459150462,0.06968412638406248,0.1491449606689796,-0.1909951009684167,0.1997490965777074,0.2656851122104346,whole_window_multi_object_behavior_not_single_year_peak
W113,2015,13.631155037766106,-2.6610678316400613,-2.8350894912485067,200.31150967185573,118.3445222320606,19.85965177395146,0.13481868823419418,113.78845998975193,86.5230496821038,-27.7493898302272,-14.54420850526243,-17.89770914886547,110.29771436654588,118.13338848979099,19.901106927753837,0.11851942717393359,59.87698161681719,50.42073274972869,-0.8735833904108521,-7.065421679328542,15.453510704531952,889.6729694536448,118.88165252716723,19.168720944138013,0.04236922179809549,462.51457320729025,427.1583962463545,5.924033075346577,-6.81041935619551,2.9182912873386146,279.82928290902703,118.60888700508362,19.115013058661997,0.15818541426126823,151.06744339512173,128.76183951390533,11.96584671678624,24.366429349854247,-16.799205363627237,334.7093703627978,121.65082336288938,17.448646083360067,0.03581213464523469,175.30787812758038,159.40149223521743,-2.76917083572215,554.963599090847,0.21113374226960957,90.01379530530986,-3.041936357805767,-54.880087453770784,0.748264037376245,779.3752550870989,3.517434873098395,224.41165599625194,0.5302923615901841,-0.10647331883351707,-0.11605072898868572,0.1851130567104525,-0.28468236185558554,0.23992296341996364,0.17264954332611546,0.3084424775673869,-0.07010596094378667,-0.8543685919725809,-0.49803229199306664,-0.7267127972020081,1.098740984951537,-0.4103763685069041,0.2688530720313242,0.27659403539240784,1.0952475599429572,0.7038403665392784,-0.019430958100572725,-0.2543873516456192,0.6436581836268319,0.6237213489082561,-0.24965260583393997,0.0404635315850413,0.07389528757026659,0.5645533564668846,0.3832953285729279,0.17069055480442377,-0.23360891698545183,0.10440406182791889,0.06358222631766375,-0.23222358200697316,-0.1137799697689645,0.16846250425123643,0.06455697112994134,0.03806660051749734,0.353161548197988,0.8545033316622077,-0.6307311234707357,0.4300273479993216,0.049409513870519034,-0.41607436574056306,0.08365738305956306,0.43341955372121105,0.29273534178787625,-0.21247673546927515,0.3751903817986109,0.14822390709126676,-0.5316668684370686,-0.15985145344542298,-0.3029402920635783,0.145211839555775,0.49218739224509483,0.33889627615053686,0.1621023468032805,whole_window_multi_object_behavior_not_single_year_peak
W113,2016,-7.113499633583074,-9.255343549207916,-7.541975661153431,200.3488986392323,122.95484982259063,18.784885469316627,-0.23044185226104258,90.78478984899218,109.56410879024011,-10.488656415575418,4.648966117597478,0.8156582381225029,71.17563740768543,120.35201488365095,19.577948398525297,0.08915992486986005,38.863813732563884,32.311823675121545,-12.89974414302549,-12.114149226958828,-6.54636992189029,711.5668587277913,123.5648071418531,21.301992696149895,-0.17631642774946257,329.7519198522605,381.81493887553086,-4.892580912177094,8.466394663763104,11.46334416771783,252.95706728342236,117.45621276039466,20.9138052259515,0.2550026822629694,147.43968463383942,105.51738264958296,-22.025053120379795,-4.064399346451287,-5.225951851981016,305.25082944275584,122.52321054805685,20.43452813648892,-0.09520632929029986,147.5822497367989,157.66857970595692,1.0415965937962426,406.3160292850355,2.6028349389396794,129.17326123154686,-5.066997787662189,-52.29376215933348,3.2127922582021426,640.3912213201058,2.1711956644059,234.07519203507042,-0.27673623470736186,-0.3703201898544622,-0.30872103903370635,0.18575345321627235,0.5098154861745632,-0.11271224253569395,-0.5269190964266975,-0.20671941961861365,0.474631196337674,-0.322932456111089,0.1591929358072279,0.03311872345542285,0.08000921488225475,-0.13312235441449616,0.16759044747686846,0.22872186344757828,0.2185838467084135,-0.09566209713054469,-0.2869266869111959,-0.43616453187812226,-0.2726645520126099,0.07002536983388975,0.324640846312155,0.66599800020205,-0.2842675030814689,-0.08814205482454845,0.18072500451137008,-0.14097108164376412,0.2904116743374781,0.410109744162169,-0.16233350676853528,-0.4491287642219113,0.4324110400918813,0.37975180871577563,0.018103592523330346,-0.3128610352244961,-0.6500502675021197,-0.14253392373918336,-0.19620990466255347,0.23938461834590719,0.15897464444509246,0.37086122614470357,-0.1458715795436716,0.13298709395708802,0.2735565870640701,0.12083738689065428,-0.040446930918763085,0.3654558037910924,0.1316585928669719,-0.358752105516798,-0.289634843399328,0.4319588481668548,0.06042924921431234,0.21482830576818207,0.2266885148759393,whole_window_multi_object_behavior_not_single_year_peak
W113,2017,13.19239799780368,-7.786238720284611,3.1626343941838675,175.78983911850347,121.03463598803644,19.194433963296333,-0.0846907196903269,86.8471408727888,88.94269824571468,9.576620539277503,0.5064957674653896,-0.39411549544943236,48.153057178389645,119.95696754641631,18.522193025335696,0.03846683807038796,26.412224853706753,21.740832324682888,-26.350612312533233,8.381424478570787,-5.0637664717262325,715.8088074147622,124.38380147792684,19.74217084241447,-0.2836081301908546,296.17569629423735,419.6331111205249,3.0519026280093864,-4.8717709154124735,-8.391376434257758,359.61096317283807,122.9033239246704,20.315413018230466,-0.08859092422948044,176.1623214917511,183.44864168108697,-2.052160966896837,7.000726839529135,20.539925432885525,289.75217768549845,122.50949479419714,19.511387314066603,-0.020795841155886705,136.5004371299723,153.25174055552614,1.8743066837296993,426.05662972926376,1.0776684416201334,127.63678194011382,0.3938291304732644,69.85878548733962,4.426833931510529,667.6557502363726,2.55252724778083,241.5991205071088,0.513223411362462,-0.3115391001768624,0.129458356818253,-0.23489298360289412,0.17890499676710003,0.021662287909259264,-0.24776788721947926,-0.29490216196454644,-0.012900583622562814,0.29485202579429937,0.017343759054630214,-0.016002538187233118,-0.5194945878738176,-0.18249004439958852,-0.16323343710963922,0.14606418953524533,-0.30089309281524995,-0.5623679375148829,-0.5861119263364899,0.30176944461211225,-0.21091225106188705,0.08321273281567335,0.42507380726478816,0.2086149530148431,-0.45998957556171,-0.2532114210281035,0.3496763781226298,0.08793518641074181,-0.16710999247284228,-0.3002077920955442,0.7343098296818557,0.5758847164523971,0.25071331526772683,-0.3700901939833369,0.38589638480622934,0.8636875346970939,-0.06056774429544231,0.2455076335782644,0.7711775625017885,0.13908415591054546,0.1572520510964983,0.1275654908945043,-0.015513142761083702,0.012905551595330246,0.22467386892897526,0.1936715437737222,0.014750272310224128,0.22692896295619244,0.1056320419254008,0.1776079371230289,0.33878357535716175,0.5732121781992083,0.14512734047299342,0.2499714179926188,0.27697463239127773,whole_window_multi_object_behavior_not_single_year_peak
W113,2018,6.273027213603417,-16.51026838385824,1.3320206985948289,223.84469830344983,121.32693818832269,19.620388868059713,0.0888999406222674,112.93901816318943,110.90568014026039,-7.513398516317389,-10.992558670556752,13.86186545020261,59.193246888241184,124.27837500628146,20.24081784862616,-0.12419957401790853,25.748066585998583,33.445180302242605,9.510092360279181,0.39096284531557307,-9.769940702876408,662.7027666960423,118.1135503532089,20.669639277512996,0.2660239527176834,381.21425996493525,281.4885067311071,-26.601170604121105,-0.47439049296607166,-2.566729771309986,246.19790624018398,119.61269073637814,18.059133224404963,0.18108152810714878,132.51870325770727,113.67920298247671,-19.735106977004932,2.3287632651693624,2.8574356642876464,200.86408256744457,121.62772637067283,19.679151345808535,0.01118238577541919,105.26874203367532,95.59534053376922,-3.5141760174639387,461.8386841285977,-2.951436817958779,164.65145141520864,-2.0150356342946907,45.33382367273941,-6.164824653072571,603.5095198078011,-2.6506486356086327,141.67083567920338,0.24403936469102075,-0.6606006238398098,0.05452454801766211,0.5881884243367289,0.22927744092463098,0.16141982861490314,0.08470323584249266,0.28941942340935917,0.5063486516885972,-0.23132803101575106,-0.37641437741935446,0.5628427041677105,-0.23201005537201,0.3575411965936235,0.37530243457627727,-0.11917172517775666,-0.32860159713747467,-0.04562476954406965,0.21153127247331527,0.014076442613839689,-0.40693033493749403,-0.0818832377306448,-0.3438446804880981,0.48057443223320995,0.44019642682815846,0.16486006886786203,-0.2674798534735613,-0.766465769369277,-0.016272397262759256,-0.09182668464318867,-0.2191580292941696,-0.0433321998600355,-0.43439070148766373,0.21842987132620909,-0.17295927649794293,-0.18963990213923254,-0.5824645007423158,0.0816671142155543,0.10728326535513903,-0.43616052891595564,0.046508709031666935,0.17178005974445432,0.04050895544520387,-0.32551833723899354,-0.4134298642968408,-0.2776396594468339,0.11480139964096242,-0.1390240159360572,0.7326266171535935,-0.05898971142241603,0.21261397823853703,-0.659123645628885,-0.05414488225365801,-0.22954772483603192,-0.39089528325677536,whole_window_multi_object_behavior_not_single_year_peak
W113,2019,1.820375687282013,-10.342373385005315,-10.67942774060325,212.57899291979322,120.0932187838324,19.77990725608515,0.0006907915398213169,109.50144553332449,103.07754738646877,-4.697322579292907,-2.181270931878772,8.029142987609047,68.23836896053159,120.83641831806403,18.27712836788712,-0.03721171849281464,32.693153506173495,35.5452154543581,-9.057682329503052,-4.254936792781307,16.678610374568084,886.7765578904614,123.95748564845229,17.83938425754319,-0.21771787703061432,359.3696286898076,527.4069292006537,6.480293638794513,-0.8434996053121041,-4.937886257007837,292.4355425965511,119.18920966743165,20.133284112426587,0.1792037597784581,167.77319944350953,124.66234315304155,4.264412333490189,-7.815770361472453,5.696249599281101,252.56060650015007,121.53252819793995,18.719629829892433,-0.12999440944830223,119.48592781523797,133.0746786849121,2.4249574505123377,634.2159513903114,-0.7431995342316355,144.34062395926162,-2.3433185305082986,39.87493609640103,3.1210673303882572,818.5381889299298,0.6961098798759195,184.32223753961847,0.07081801355172117,-0.4138138854725366,-0.4371485903018946,0.3952299430117477,0.016670550699747624,0.21375846202058715,-0.08424015550685192,0.21243577571837358,0.32127578836624543,-0.14462461706959387,-0.07469250466729581,0.326012726608094,0.003523278629834377,-0.07258814414689199,-0.2400251295895601,0.0226664277200704,-0.03885443851225095,0.04709110146684015,-0.2014683975963614,-0.15319709866743772,0.6946851278244398,0.6147169894859809,0.3727948607944534,-0.3493348694287808,-0.35207468952576654,0.05746623306901622,0.8311521746262017,0.18671822092024723,-0.028933464882064715,-0.17665658815917198,0.16956352828624363,-0.12302100946747269,0.19541111149186322,0.214331920905757,0.2784738442439443,-0.02382456665616817,0.12586041736079298,-0.2740902951964482,0.21386737238793715,-0.10160334691313429,0.03455254965280541,-0.08110388497226638,-0.20681621062676292,-0.1714621681568691,0.0013672021875793345,0.24183498603348064,0.5967899328663617,0.06154433857879477,0.38857981587543633,-0.09123351457726438,0.18453052386135405,0.4212866844466582,0.6138482415766509,0.07888597230707055,-0.10583497013478017,whole_window_multi_object_behavior_not_single_year_peak
W113,2020,-14.141259140324902,4.389793332681335,5.565292948908373,179.44326233824992,119.9452388586757,17.40773181502828,0.013877992038135433,98.75176715370327,80.69149518454662,14.574206765388142,7.812036987168104,-12.519140250544584,56.28763807551765,127.11302343200845,17.172459262233126,-0.40256446817554037,22.038952746881655,34.248685328635986,-29.31950407165014,-9.338299848689601,-4.163917429402347,526.0027923838045,127.59220837992977,17.876455235144075,-0.4534108663537421,202.67115866261787,323.3316337211866,-2.0400383255168832,6.090818287615601,-8.183481043335307,224.29771463384532,122.1566760393927,18.81681324008921,-0.06529771646470968,103.19675004960337,121.10096458424194,6.3668013974994375,-12.396871917079011,0.35451000099094543,152.1426204002648,120.27233059963778,18.076178991485882,0.03890406590923128,79.31420041508018,72.8284199851846,7.319877780291989,373.86017198353966,-7.167784573332753,123.15562426273227,1.8843454397549237,72.15509423358051,0.4791849479213255,469.71515430828686,-6.840692832370664,95.85498232474716,-0.5501369241715132,0.17564222135433616,0.22780808357198964,-0.17231731948669968,-0.008830832831036913,-0.5645619706284989,-0.05898324737698638,-0.028300796937162604,-0.20797568319147028,0.44872138052197236,0.26750487552803,-0.508323124170012,-0.30767158050083776,0.711777338716765,-0.5861762683813744,-0.5730599395794534,-0.48334482904429127,-0.010150283172419965,-0.6521484513091141,-0.33622131490481516,-0.17343240514242997,-0.5068558891898641,0.8185195136829649,-0.33846463020454126,-0.738092057229919,-0.7129038202443252,-0.08054713405584586,-0.05878010287516706,0.20892538172861055,-0.29277017839955116,-0.4032737684057597,0.4353837931839508,-0.20432631692813472,-0.31925622842173945,-0.5484263026956602,-0.07759162898961133,0.1879106002131636,-0.43474438553291933,0.013310182616777778,-0.7514644187273277,-0.12371859045023914,-0.25068672761668037,0.08907408353175633,-0.6067594572100551,-0.6653994113137428,0.6699760636296217,-0.13119759255658886,-0.5219837357042162,0.029725338061656514,0.32400580015484864,0.35059702287905387,0.11390458028846794,-0.46978116241011236,-0.6156977314232877,-0.6971051833654515,whole_window_multi_object_behavior_not_single_year_peak
W113,2021,6.559545182907144,15.577813373213504,5.065522917104484,182.805116825378,118.89686279843248,18.791913387411405,0.03381647272877656,99.5074539095502,83.2976629158278,17.296922383625944,-21.083668047827803,11.805811530606517,67.18313823662128,117.75047217349442,17.642064338679823,0.3162649609789033,40.585704410971424,26.597433825649865,-14.739347027737256,31.6486063089115,-3.7943006688893473,858.8638894930582,115.67559840890581,17.960593221699234,0.3432772832575408,529.3875324944373,329.47635699862093,-6.497248329843167,-21.092375677127848,9.134430520302546,351.7458717391571,120.26786086170483,20.15126055985226,0.043217952596615455,169.84822660220615,181.89764513695093,6.548356604166156,2.607405385074685,6.892912766061321,294.0888015494591,120.38224449265392,19.337175419712008,-0.05361182668890919,145.92263970951467,148.16616183994452,-4.706646083748112,564.7750879435991,1.1463906249380642,115.62197858875673,-0.11438363094909221,57.657070189698004,-2.0748737645886024,791.6807512564369,2.6317723191595093,226.90566331283782,0.25518576352216465,0.6232916990293141,0.207350642388361,-0.11473563115204034,-0.1894975007486197,-0.1104063539587037,-0.020795887207782894,-0.011377366004694125,-0.1463606161637805,0.5325503484137878,-0.7219607390585331,0.47935935539496866,-0.02395473753814864,-0.458228087051547,-0.4390242106634165,0.5990282543921003,0.2904206627578343,-0.3479505560432221,-0.3278446427318939,1.1394939336393388,-0.15803740155660645,0.527942132666681,-0.6428097912853243,-0.31379303800788355,0.5667217315774259,0.8933180546947702,-0.05309579580876734,-0.18720674041107777,-0.7235042044953731,0.3267911099012373,0.6681877085368845,0.07995483988302556,0.20086953751332767,-0.08243690153194716,0.3050445256383882,0.8402717348160874,0.19326904407321036,0.09143878064980528,0.2587964441661494,0.1671488795894811,-0.10991424961966922,0.08165157408264327,-0.07300289565502321,0.11500370632314048,0.1683899739441719,-0.38194072765299,0.4026245394228612,0.2331708171845936,-0.09788771471603296,0.1276915009361682,0.27601138778363754,-0.18325927015584179,0.5304147916890699,0.2572745592956466,0.17877102533631475,whole_window_multi_object_behavior_not_single_year_peak
W113,2022,-16.02374626945469,-12.005299641661871,-5.400519736454017,167.47828867169926,118.77702651992975,19.383648080644974,0.03447316623129425,86.81517503427615,80.66311363742314,7.253218017344202,-2.0779298490735574,-9.606716737154864,66.65964966624183,124.89288335031479,20.99707658999419,-0.12600965329261227,31.661014117136567,34.99863554910526,-27.00630322456592,-3.9001518627678196,-6.219387237514187,448.80147946111464,117.74620797078363,18.902038284589757,0.4080771757495316,294.8642649242687,153.93721453684597,-6.409845857926296,-1.063676622996021,-19.556207947395468,232.94390303403145,117.22330161840185,18.299473143232955,0.27729716726399456,141.50076907801233,91.44313395601915,-33.43935578703392,-5.321639864848027,3.4206381338100145,330.7754052913968,122.88058247588177,21.543299053912452,-0.030902954683411053,152.07791938936194,178.69748590203483,-5.134374505098137,118.02607416971784,-6.115856830385042,100.81863900545743,-5.657280857479918,-97.83150225736534,-7.14667537953116,382.1418297948728,-2.0123008744330235,264.115755625155,-0.6233712570364528,-0.48035006144535924,-0.22106330479792882,-0.3772528356542313,-0.2101488890755424,0.08374421116384646,-0.0195381488830574,-0.2956180295592629,-0.20864668026789543,0.2233174027487358,-0.0711538317785027,-0.3900680212153131,-0.03758628471992231,0.4343341643271858,0.6122782160170254,-0.12212315212549368,-0.08191501625820845,0.02295977588330028,-0.6006963412629703,-0.14042322573442353,-0.2590453113929864,-0.7468592016553829,-0.3888917357915939,-0.03773522371772867,0.6728508277338546,-0.2596587555440324,-0.837310830034416,-0.18468839248272897,-0.036485909446206756,-0.6996380219198483,-0.33058493552186946,-0.4929569610664357,-0.36141311944029453,0.4284062102134396,-0.05794410275671937,-0.525343643345061,-0.9869334732430883,-0.18662393775993533,0.12842886829612454,0.40456845505521,0.2038578139844378,0.6630801693723994,-0.033219618727915665,0.1817017731329624,0.5062909156782261,-0.4193525944245866,-0.846541927184611,-0.426439919817076,-0.3486427193023778,-0.4167294516666201,-0.5239054761242654,-0.7733616390653193,-0.741830367963702,-0.17071827564468223,0.42746438834842193,whole_window_multi_object_behavior_not_single_year_peak
W113,2023,8.528430823119631,-0.2205242982626785,2.32394072720105,177.56005731361424,122.50158074509024,20.306781187087356,0.007334380086948349,87.31686287372922,90.24319443988504,3.2928304173135885,-5.4703714334620885,4.713183244624214,68.5916384828164,121.5568734749528,19.262963136722714,0.13479207639127236,36.69677483000877,31.894863652807658,-23.289505039333395,1.2915187845725595,-4.994547034578788,601.9560885434224,122.81190602724776,17.934507962123753,0.004975939441477717,296.2341849680589,305.72190357536357,-7.867666766797096,14.300326572114397,7.9496098505165325,205.82377265449315,118.67635116620558,20.07284284805501,0.2643636545916681,124.24172391275873,81.58204874173441,-6.883951041068925,3.0385845171279655,-8.955014405767773,272.6831500259334,124.46105442633228,18.738272550537864,-0.29909529219236625,108.51438672223641,164.168763303697,-1.649148399084524,329.272938517489,0.9447072701374424,108.96841883079783,-5.7847032601267045,-66.85937737144025,1.2550325522949635,533.364450060606,2.9041809513794874,204.091511543117,0.3317812547301047,-0.008823508232403366,0.09512751408753983,-0.20457276814279882,0.4317036167723995,0.38662794664288064,-0.0715159608903474,-0.2843828458869912,0.0178457721132098,0.1013820809919287,-0.1873200334053767,0.19137256902197555,0.012722352751772975,0.017444627830304805,0.06888893901832259,0.30312742322923963,0.12817556645756623,-0.1140707469127243,-0.518024268283685,0.04650055695461139,-0.20802917432690735,-0.270732409149601,0.23231287172950396,-0.32144195989132224,0.012652666537824564,-0.2529238756375051,-0.15921799307532783,-0.22669292834128144,0.49052541823446866,0.2844032608883495,-0.5585848973206586,-0.21952847215389773,0.17705853256434756,0.40018074017878486,-0.2789458319805038,-0.6742190221202388,-0.20317382170477982,0.10655974891284507,-0.33621865883464525,0.028620910823779756,0.40235295302905794,-0.07619055613193562,-0.5030610987566818,-0.29034881813698543,0.3454964136714542,-0.11451240088418597,-0.2558691087040861,0.2148524512628297,-0.21059291871640318,-0.42924482458384766,-0.3645682038256989,0.20417418150961353,-0.2720526824229039,0.28237944845348856,0.02629281914808696,whole_window_multi_object_behavior_not_single_year_peak
