window_id,year,P__profile_pc1,P__profile_pc2,P__profile_pc3,P__change_area,P__change_centroid,P__change_width,P__change_skew,P__early_change_area,P__late_change_area,V__profile_pc1,V__profile_pc2,V__profile_pc3,V__change_area,V__change_centroid,V__change_width,V__change_skew,V__early_change_area,V__late_change_area,H__profile_pc1,H__profile_pc2,H__profile_pc3,H__change_area,H__change_centroid,H__change_width,H__change_skew,H__early_change_area,H__late_change_area,Je__profile_pc1,Je__profile_pc2,Je__profile_pc3,Je__change_area,Je__change_centroid,Je__change_width,Je__change_skew,Je__early_change_area,Je__late_change_area,Jw__profile_pc1,Jw__profile_pc2,Jw__profile_pc3,Jw__change_area,Jw__change_centroid,Jw__change_width,Jw__change_skew,Jw__early_change_area,Jw__late_change_area,REL__centroid_H_minus_Jw,REL__area_H_minus_Jw,REL__centroid_P_minus_V,REL__area_P_minus_V,REL__centroid_Je_minus_Jw,REL__area_Je_minus_Jw,REL__centroid_H_minus_V,REL__area_H_minus_V,REL__centroid_Jw_minus_V,REL__area_Jw_minus_V,STD__P__profile_pc1,STD__P__profile_pc2,STD__P__profile_pc3,STD__P__change_area,STD__P__change_centroid,STD__P__change_width,STD__P__change_skew,STD__P__early_change_area,STD__P__late_change_area,STD__V__profile_pc1,STD__V__profile_pc2,STD__V__profile_pc3,STD__V__change_area,STD__V__change_centroid,STD__V__change_width,STD__V__change_skew,STD__V__early_change_area,STD__V__late_change_area,STD__H__profile_pc1,STD__H__profile_pc2,STD__H__profile_pc3,STD__H__change_area,STD__H__change_centroid,STD__H__change_width,STD__H__change_skew,STD__H__early_change_area,STD__H__late_change_area,STD__Je__profile_pc1,STD__Je__profile_pc2,STD__Je__profile_pc3,STD__Je__change_area,STD__Je__change_centroid,STD__Je__change_width,STD__Je__change_skew,STD__Je__early_change_area,STD__Je__late_change_area,STD__Jw__profile_pc1,STD__Jw__profile_pc2,STD__Jw__profile_pc3,STD__Jw__change_area,STD__Jw__change_centroid,STD__Jw__change_width,STD__Jw__change_skew,STD__Jw__early_change_area,STD__Jw__late_change_area,STD__REL__centroid_H_minus_Jw,STD__REL__area_H_minus_Jw,STD__REL__centroid_P_minus_V,STD__REL__area_P_minus_V,STD__REL__centroid_Je_minus_Jw,STD__REL__area_Je_minus_Jw,STD__REL__centroid_H_minus_V,STD__REL__area_H_minus_V,STD__REL__centroid_Jw_minus_V,STD__REL__area_Jw_minus_V,v9_1b_feature_role
W160,2013,0.9990394711039259,-16.1165577395888,2.190556138540043,160.12077972511543,148.72934154763848,16.256771001546507,0.04825316176382401,84.80824680546021,75.31253291965521,-2.1550275281264217,-5.435971333687913,-11.693989632585245,54.40587253365577,148.0798833539297,15.21300295471974,0.12314353993679424,28.504239122542664,25.90163341111311,-6.806769626253585,-17.75124420135561,-3.687296823595992,671.68893947191,149.05963920221532,17.03480200268392,0.0439663407105967,368.5241489860849,303.16479048582505,-0.7414228438803152,9.440636026790532,-2.819311969473002,198.5205494956926,149.04987984350134,15.399655405567085,0.13093079254804338,108.58557874307309,89.93497075261955,14.375674161696793,-0.7679843362234012,-0.6441427668793369,254.96900548862956,150.5492841809196,14.118687031370795,-0.14027012394553123,116.52244973442353,138.44655575420603,-1.4896449787042911,416.7199339832804,0.6494581937087958,105.71490719145966,-1.4994043374182695,-56.44845599293697,0.9797558482856346,617.2830669382543,2.4694008269899257,200.5631329549738,0.03795172166874609,-0.6416478716288884,0.09989942544699038,0.04878621692466764,0.22655502927942947,-0.22424359545235642,0.03403441387259105,-0.019848808813469038,0.10711836821746958,-0.06675919634610866,-0.20964470145928382,-0.473192849820131,-0.2471139324810315,-0.04146908326647376,-0.5369774659555376,0.2552808661645051,-0.17651755224562352,-0.2153876370457506,-0.16753579916663383,-0.670988395664139,-0.1538763521800849,0.1711510141002838,0.07438875441500291,0.08756185598996864,0.08422316363763747,0.21003379562220983,0.012786421888376469,-0.02247763201229255,0.3229941656764928,-0.10596883458144503,-0.40813556550318536,0.008619495762059982,-0.45338368663062595,0.31933791554624025,-0.14360117884403767,-0.43803219612244887,0.4482598421870383,-0.02491813641883096,-0.024114257179025145,0.1273667382815262,0.31445356278243436,-0.7191618849529032,-0.16374696806980807,-0.08598253779107905,0.2672322682875518,-0.14992771452324966,0.09148323467442103,0.17051914482858255,0.1688383417946248,-0.20500513849022914,-0.33268485675817583,0.0897141425504032,0.20266468110951927,0.251464548782243,0.17771151158362625,whole_window_multi_object_behavior_not_single_year_peak
W160,2014,10.339400293018826,0.17575319788881974,9.202559137075358,160.95242674514134,150.70634601757405,18.118104612765936,-0.13042559421084682,76.95830939365273,83.99411735148864,-8.066313982103393,-2.281725352009827,11.42065611464401,39.371219628900626,149.35557691854905,18.269532143320777,-0.08800000941611606,18.580569215796924,20.7906504131037,-13.821239765065307,11.596123763786851,1.860920923569364,443.7789546928721,144.33727876562682,17.740218901411716,0.3279728399421589,261.0517481593594,182.72720653351269,15.830218286206149,-2.7034167399041378,5.551863459185323,235.33838760105607,147.95672955901418,16.84050526684607,0.08173681067179264,129.83202822196955,105.50635937908646,-22.51289088675332,5.972758726746292,4.721893275075298,261.56594334070456,146.25690927279558,17.360380295748,0.11398604821731965,136.6292086598443,124.93673468086027,-1.9196305071687618,182.21301135216754,1.3507690990250012,121.5812071162407,1.6998202862185963,-26.227555739648494,-5.0182981529222275,404.4077350639715,-3.0986676457534656,222.19472371180393,0.3927753141813381,0.006997255070189061,0.4196789820910472,0.065337841963225,0.5600353745167296,0.45048734972750787,-0.2829863501867009,-0.20427615300102306,0.38925388417189,-0.2498810952028875,-0.0879974526851768,0.4621325128120007,-0.6952969738258599,0.15204155151632687,0.4851215921272977,-0.08537650476773621,-0.6133004853648619,-0.47264384421531314,-0.3401837547994633,0.4383278373012274,0.07765898356270222,-0.6238824291558928,-0.43507945162532513,0.36798429544249606,0.4046464161721867,-0.2771611942569898,-0.5510693570789295,0.47992292690815136,-0.09249247952185409,0.208676622841122,-0.0025581644974165445,-0.13751113524337583,0.03105284017668911,0.24364095678285977,0.17099523119130125,-0.18866102714030786,-0.7019931588988463,0.19379303682377977,0.17676973904203544,0.17870015384812524,-0.22559057257816428,0.21217891319734009,0.19159005127025105,0.15364843988584545,0.11414260770660532,-0.18554836985481632,-0.5646804060443977,0.2444986180814858,0.41824325643943694,0.06435653590533762,-0.14447105523403334,-0.4691272310094133,-0.5495593604352064,-0.25351731511135833,0.33361323265490583,whole_window_multi_object_behavior_not_single_year_peak
W160,2015,-2.9035681937603277,1.2855951416201457,6.285860049304125,151.81888131861862,148.20656390322463,16.261514621981398,-0.024449146228205532,81.69536221019207,70.12351910842656,8.719186656536634,-1.2444342098341246,3.560998844029958,78.17269218142899,144.89433204458706,16.079041810734115,0.2245769284214757,48.477368451699185,29.6953237297298,-8.458118891393106,-5.577332082536887,-0.2961400226767659,631.7783790779512,144.96057205736,17.375909173123695,0.46062156901667894,422.35375439180996,209.42462468614127,13.95136003574224,-13.135363725007494,11.42558260564704,257.2422515641644,149.00566939317312,18.683450267765846,-0.04525323460643234,129.13154122548522,128.1107103386792,-9.388636686542492,4.865150612507953,-9.26944970828533,270.18899264217976,146.24366008061807,16.753757643141423,0.15705979407705742,154.0655773651356,116.12341527704415,-1.283088023258074,361.5893864357714,3.312231858637574,73.64618913718964,2.762009312555051,-12.94674107801535,0.06624001277293701,553.6056868965222,1.349328036031011,192.01630046075076,-0.11030135957896764,0.05118334818921778,0.2866641015574201,-0.11644002236162306,0.1383730995000015,-0.22252403938765328,-0.09495764846174955,-0.09298328219208706,-0.06151503049226692,0.27010601321096067,-0.04799308575996494,0.14409446597398842,0.4613750216912366,-0.5246870543377677,-0.2473752916015044,0.4189327113278439,0.7025848457521852,-0.02443603675216213,-0.20818064746167708,-0.21082043960962227,-0.012358361315645236,0.031928371954721,-0.36783593655690033,0.22316125121565814,0.5543040378450516,0.4540547150313345,-0.42607935798672947,0.42296179507120885,-0.4494025439786398,0.4294507618327767,0.23873009889052135,0.0027095114761130135,0.6506801166439173,0.04823574959782506,0.16062311256558473,0.1733409469993106,-0.2927548824579251,0.1578554157195303,-0.3470129692778243,0.2457995540804113,-0.22725751656299378,0.03789579034204708,0.2517879860358509,0.36145388955987084,0.014272441492217514,-0.13281622209102137,-0.06277515730703602,0.4514082506871534,-0.33525498349300575,0.15378852281388172,-0.06175900516757165,0.004601463640917728,-0.0223480328965314,0.1498823846181839,0.11611336512569234,whole_window_multi_object_behavior_not_single_year_peak
W160,2016,-0.9132642726272893,-8.306949089770793,-11.832051466601321,168.62194115042283,145.6657237576698,15.881892501554846,0.3402811985108164,104.25929869238479,64.36264245803802,11.923314222970829,3.7209676835637264,1.886270727936748,51.191560566052566,147.24953843135816,15.690409842103303,0.10394665671400422,29.162695264404796,22.028865301647766,-3.8351340871524178,-7.471029737510886,-11.175536796386163,631.7373766113777,149.0262704298817,14.789749852475659,-0.048573839938151474,346.86637321578655,284.8710033955911,-4.485870797179779,-15.394883794076861,-6.312296036457527,233.65699052016097,151.6570355739072,15.02719304656018,-0.42254879397315986,100.01768186783131,133.63930865232967,25.001478525964032,-11.335967977408338,-3.4121834742304067,231.65817265829392,144.84064930587502,16.03273880090825,0.20289965769003815,137.14025190028082,94.51792075801313,4.185621124006673,400.07920395308383,-1.5838146736883516,117.43038058437025,6.816386268032176,1.9988178618670531,1.7767319985235304,580.5458160453252,-2.4088891254831424,180.46661209224135,-0.03469327537826101,-0.33072423338192036,-0.5395959147435864,0.21797823338803676,-0.2902148282551798,-0.36013655042955234,0.5521651274611181,0.43713647055499605,-0.24873291898591057,0.36936459739783106,0.14350354541533816,0.0763272287156422,-0.34293258041375835,-0.16742454585708055,-0.37733327484596885,0.22430876311513118,-0.14753609602271775,-0.4103195386929135,-0.09439459383553671,-0.282401289772616,-0.46637168585878647,0.031785340344177536,0.07078879020073713,-0.8049075501086774,-0.02018298817169178,0.11185454433491004,-0.0728600784109834,-0.1359976346371833,-0.5267079074591617,-0.2372588283096296,-0.021080073800634907,0.35714002164051045,-0.578611426461617,-0.5323256383954013,-0.2704661216751379,0.26187980871420985,0.7795918780875079,-0.3678085387647698,-0.1277391815454864,-0.05402418819305833,-0.4037769858464586,-0.16925343977976723,0.3158517228750832,0.1597390182727062,-0.23055521422911937,0.3202199634265557,0.044921530319071305,-0.06506303292972501,0.3529957480856039,0.4951505382501816,0.031320964006156325,0.1639687668675019,0.07284859063717744,-0.1909595997123848,0.032873241237946556,whole_window_multi_object_behavior_not_single_year_peak
W160,2017,-6.839173243415447,7.506510670453311,-1.2552791702489312,150.27683450280017,145.53196303227915,16.842520805792166,0.10890278635288547,86.71241479625155,63.56441970654863,-9.294923023430876,0.9222771079623747,-0.8530688752383098,50.00465537681414,151.25908482487444,17.21522783972214,-0.3661668891433421,21.67930803618283,28.325347340631314,-28.695706544355733,7.4840587258995015,-0.9817525542487953,653.872745055912,145.905696192061,15.885533971328094,0.03976977457605001,369.55151892923107,284.3212261266808,19.496438770837187,3.5379136700562346,1.7335162259171368,287.6846890362829,146.66805899794457,16.16783862304169,0.07721591263065092,161.31062983317375,126.37405920310917,3.881493042036849,6.096447350802005,1.7262536618949444,242.6967613792248,147.08371378356495,16.743817988640842,0.13293450038379623,134.37287104193672,108.32389033728803,-1.1780175915039592,411.1759836766872,-5.727121792595284,100.27217912598603,-0.41565478562037583,44.98792765705812,-5.353388632813449,603.8680896790978,-4.175371041309489,192.69210600241064,-0.25980795242417176,0.2988564104619277,-0.05724649812764931,-0.14713018305808429,-0.3127775354016752,-0.011910074650210755,0.1416420039425549,0.024887935826095654,-0.2746736893149112,-0.2879413757107168,0.03556871386779906,-0.0345191080931059,-0.37831422712491,0.4407856774436323,0.13256371711676576,-0.5341687990088374,-0.47691180621113843,-0.09339242535854048,-0.7062907065367994,0.28289377919571584,-0.04096998669175738,0.10900160714909206,-0.26587194972082123,-0.3693035033724619,0.07948849251586353,0.214691079587237,-0.0754339849943526,0.5910713162647223,0.12104327196308155,0.06515727815066939,0.5740774551065243,-0.3097786129356819,-0.19510833135194652,0.23668445073188357,0.6370992298690058,0.14552899430967267,0.12103206005527319,0.1978062567064066,0.06462437661271819,0.03187149170971416,-0.12156635831729255,0.03504012048036224,0.21807155792028798,0.12675756247721304,-0.0741096783920827,-0.12411202767680989,0.07597094797378208,-0.5021297830090444,0.08328322591759357,-0.11375784321095253,0.2990543442455893,-0.500347760869851,0.15526102789021295,-0.35116620183213554,0.12098398459324199,whole_window_multi_object_behavior_not_single_year_peak
W160,2018,-7.99791142743201,-8.120435239151268,3.866240797255899,180.9852967694615,148.16370457761087,16.438648890284597,0.017848071127595837,91.58218703139383,89.40310973806764,7.6298307074548815,-15.248762335479032,9.868812116599084,65.16251708228123,152.14414082084835,16.980749939848586,-0.20880374957695702,27.433060637863488,37.729456444417735,1.812141230385056,1.9560217448844484,-14.750839190964522,651.5303240582645,154.2694133097087,17.08071426765872,-0.4697272040706355,233.01818594462966,418.51213811363476,-6.307317877497659,8.236150486637577,-3.4692605777321717,197.87875935458024,145.53765841781475,17.846641167065673,0.08577235163744534,112.10115299720299,85.77760635737724,7.625038189380025,-13.805974631628459,12.94930415896887,205.1612448419197,150.54175864870894,15.299951204258651,-0.4015269326705754,85.99101787764303,119.17022696427671,3.727654660999775,446.36907921634474,-3.9804362432374774,115.82277968718029,-5.004100230894181,-7.282485487339471,2.125272488860361,586.3678069759833,-1.6023821721394143,139.99872775963848,-0.3038263424064533,-0.32329856487298353,0.17631834559738588,0.46403650269836705,0.13114360512117448,-0.1583131039833007,-0.019911815001732943,0.13929893211947664,0.5650361817194718,0.23635956368937303,-0.5880866603607088,0.3993377347266019,0.07354166888263311,0.5750402918347762,0.05415463746662453,-0.2802803256426526,-0.22366467471433338,0.37995398193553354,0.044602439322230736,0.07393667044386505,-0.6155743448087938,0.1008303853699286,0.636441207644822,0.10581323240049051,-0.49533877198764503,-0.40424322605697965,0.5528111086526325,-0.19121823856000908,0.28178488687291586,-0.1303983043601764,-0.41520538792672296,-0.4608888055664922,0.36933165332512025,0.24985062240483336,-0.09154603237542518,-0.5046111534650308,0.2377626521717293,-0.4479507498259256,0.48477273491963224,-0.2602073958169236,0.3135067397246087,-0.3797838414799884,-0.5288677629946718,-0.44985405447131427,0.048798092462736205,0.28228132490901936,0.17444322093858516,-0.31787644272812204,0.3277256116046739,-0.5000862488127572,-0.026482389693170696,0.19644244021586163,0.09342139026190208,-0.11781549479766873,-0.25878412628941394,whole_window_multi_object_behavior_not_single_year_peak
W160,2019,-5.032083181480909,3.0722655804788324,-14.83943284372553,171.55767669954392,145.98024378143322,15.847005275530808,0.09339154917078199,96.49665637719457,75.06102032234934,15.766055917667716,-4.433086634717047,-8.569201328637334,79.40993494903161,150.6837876070044,18.30435576031185,-0.2712314209477456,34.42782074948605,44.98211419954556,-11.846035825842339,11.45339189751476,-5.521004718910493,805.0096355578189,144.99127546671224,16.885251461596848,0.34938866720564327,494.31451215676174,310.6951234010572,-2.1633035705803128,9.841684110589856,-10.107240163334911,229.39134943758742,150.79011113701392,16.060918642115503,-0.18786292877236474,105.18869526120424,124.20265417638318,2.3806849768906537,-12.425878357471932,5.448375847451414,264.62373829006816,149.17031199069325,17.92099148516888,-0.10377714837336832,132.37101102774764,132.25272726232052,-4.179036523981011,540.3858972677508,-4.703543825571188,92.14774175051231,1.6197991463206733,-35.23238885248074,-5.692512140292166,725.5997006087873,-1.5134756163111547,185.21380334103657,-0.19115983486269614,0.12231598723780772,-0.6767463243536871,0.27640589903385554,-0.23716171294680458,-0.37278312321371926,0.11412119299806622,0.2547600475385462,0.09894467170307149,0.4884063933635103,-0.1709672599483493,-0.34674947770446424,0.49825723174150366,0.35351853672396727,0.49676656062894115,-0.3810006482277842,0.08420447719519857,0.7450092416986309,-0.29156783437834843,0.4329326421884958,-0.23039969580926367,0.636222398178755,-0.3645235229679645,0.028111440740892894,0.4288082893900554,0.7802679603045992,0.04804137796157848,-0.06558462824788859,0.33671529536048045,-0.3798985257894607,-0.06806946027527393,0.24125091033073506,-0.2310565210961637,-0.17120410314051207,-0.19389886974838097,0.11075458704017671,0.07423411660800315,-0.40317193649795535,0.20396648561303135,0.20249408102658986,0.14095850233288507,0.3732429097033476,-0.11274602262036425,0.10289953174477207,0.19704546889387783,-0.37272100160906657,0.4375075984386491,-0.3941551910560246,-0.044426108947706246,0.05761908206396176,-0.2005525702799728,-0.5319440497141438,0.585416290837068,-0.10975233995424515,0.06708687324778884,whole_window_multi_object_behavior_not_single_year_peak
W160,2020,2.832723693615417,-10.003454103500495,-2.6710605566778622,144.57738169550032,144.42476153666638,18.289331716181323,0.21920425164381746,87.1360235692657,57.441358126234626,-16.10502287100444,4.050278430684412,-0.9781740710639523,57.56512042127111,146.2300423123045,16.038287709206497,0.1242166372006904,34.62874227050725,22.93637815076386,-23.232191706314882,-9.738520555553919,-2.00653070212275,637.31382966275,151.0944452217979,16.692875196024982,-0.10521824771049652,307.88576416435706,329.4280654983931,-15.741431764870244,-2.195795520739695,16.90276683869653,246.21263718765542,149.6762754737546,17.205463904139037,-0.22859270262179632,113.44974706619836,132.76289012145702,-8.682029081610851,-2.2447978541643274,7.724135895858997,146.026498643746,148.5005542078463,16.999466610204966,-0.0755209932647759,70.48148457887503,75.54501406487101,2.5938910139516054,491.287331019004,-1.8052807756381242,87.01226127422922,1.1757212659082938,100.18613854390941,4.864402909493407,579.7487092414789,2.2705118955418016,88.4613782224749,0.10761010379876294,-0.3982671199496555,-0.12181263481522925,-0.2605619678415384,-0.4995398531501199,0.5125569457588096,0.33734436717340094,0.034840249696017296,-0.47366192144545427,-0.4989070301754785,0.15620380614695842,-0.039581442334884594,-0.15293674491284737,-0.32207245396621953,-0.26100340578400166,0.2570121929978077,0.09304788816141413,-0.36464078890795476,-0.571816591073935,-0.3681113396667903,-0.08373549506624262,0.051238049600804476,0.29391222924440547,-0.04836336696745897,-0.08409062910743496,-0.0648527524799727,0.13574388171510038,-0.47723119604132885,-0.07512514413275286,0.6353204336706942,0.1172302346095516,0.09235509004121116,0.15375771001066238,-0.23387681012483252,-0.07157738523170819,0.24784422596664127,-0.27072156353930593,-0.07283505212858192,0.289162292981821,-0.7203585400423312,0.05669308505676732,0.10848815267698135,-0.07325648791649593,-0.634695611555772,-0.44555109242158836,0.1883586195491811,0.3001270314925306,-0.08842491913657187,-0.12515155066502956,0.020229534438533692,0.6428252121308073,0.45164844641683877,0.07003190494488609,0.23342682101324594,-0.6302205861696916,whole_window_multi_object_behavior_not_single_year_peak
W160,2021,9.348835872595279,14.021333235507818,1.0272601642138723,163.60420592921534,146.73970201507873,17.448737861933942,-0.009643839552416069,87.2904559182274,76.31375001098797,-17.697865038641538,-3.3302186301075487,10.048437406478943,50.19112065044094,148.6796716096674,17.515387830124894,-0.0010663648248490716,24.69762907020688,25.49349158023405,-28.852749934948932,14.951990515081393,-1.5515014606267228,519.6714013380965,143.92527990385926,17.812295820207453,0.3894943954570107,327.8513859123431,191.82001542575335,10.970293815587146,9.410026425923176,-5.970611157456759,286.52970572694676,146.44012457473815,16.969947331864955,0.19485546670917267,166.83846145420893,119.69124427273783,-1.5919561954906363,13.032347263865761,1.7037619550926402,231.54480927995814,143.82067866141995,16.101623826601305,0.21769794720169672,147.91769872229455,83.6271105576636,0.10460124243931546,288.1265920581384,-1.9399695945886606,113.41308527877439,2.619445913318202,54.984896446988614,-4.754391705808132,469.4802806876556,-4.858992948247447,181.3536886295172,0.3551455445213498,0.5582307818662356,0.0468477837130175,0.11811414450859685,-0.10905659340821712,0.20784279759643753,-0.0686893346440942,0.03846850129619054,0.13965608098908833,-0.5482506518368201,-0.12843384330899138,0.4066062038708855,-0.3727556968436539,0.04951311600306938,0.23293679538114387,0.054881565643500246,-0.34406265597485836,-0.2359310470786311,-0.7101560334674173,0.5651779680285031,-0.0647464515564785,-0.35914179819149655,-0.47952763041512747,0.39663683471873723,0.47405657746212554,0.025655608835271293,-0.5084993164596717,0.3325851496063453,0.32194691393775554,-0.2244159968621465,0.5613544069073048,-0.3402485323636773,0.07457331103605645,0.41770164296537815,0.7189498931991228,0.038505695922178264,-0.0496401090434204,0.4228495187486756,0.0637823725879682,-0.05490631404305609,-0.5321043515980839,-0.14946272252882561,0.3365331483904332,0.28818389237695813,-0.35396694766150855,-0.01785793217544361,-0.2683282133762231,-0.10263289423503937,0.2898472385058591,0.14178526563642632,0.3613148157703011,-0.4445389493155784,-0.31961663841253934,-0.41316555878220185,0.03926651857191186,whole_window_multi_object_behavior_not_single_year_peak
W160,2022,-5.123982509547687,-7.655076932018616,-20.05798234686718,153.76368822034416,147.62491402216497,18.79033596430644,0.03185824433859879,83.60158374837063,70.16210447197356,-10.75501273426103,12.719029658647543,-9.496491791018007,52.35323383831584,147.62611553518278,15.692359349095957,-0.1153124080073917,26.86219817183914,25.491035666476698,-19.733707682824882,-12.605762256384097,8.030863451517465,458.67787010478685,156.1372500766932,16.39486739472135,-0.8095484746795223,132.83314325738374,325.8447268474031,-13.268000494366506,16.800849379951284,9.200362188229448,182.69774559909192,149.8445633536061,18.035040649869075,-0.10198721739004356,86.00288011605973,96.69486548303219,25.96875236767294,9.944987388874246,17.641593979420684,328.56726861961243,150.0147529476166,15.812830536424743,-0.3242475539345405,139.14578913291976,189.42147948669265,6.122497129076578,130.1106014851744,-0.0012015130178042455,101.41045438202832,-0.17018959401050893,-145.86952302052052,8.511134541510415,406.32463626647103,2.3886374124338374,276.2140347812966,-0.19465092587682922,-0.30477127311867697,-0.9147361607511159,-0.07773404033482918,0.04026062373542612,0.6941703157850042,0.0049457333493693025,-0.048198291270938186,-0.06026107719167998,-0.33317254534361124,0.49052451014857135,-0.38427193413646404,-0.30830309721183596,-0.11030136484651132,-0.3766813624518885,-0.12944211760067295,-0.24879076059394353,-0.23605466303638287,-0.48570800375133144,-0.47649168117966517,0.3351398143127265,-0.5719095591116027,0.8379513336993257,-0.16682958852830107,-0.8787336488779198,-0.8584030892645979,0.11896767166460942,-0.40224446159555954,0.5748104590341486,0.34581191062587874,-0.5824361765994246,0.1148515522589421,0.43267454112646236,-0.039063342515851675,-0.4779834446444966,-0.3297744876060762,0.8097532475481043,0.3226765713193352,0.66043423312612,0.7000643005443421,0.24720164190152624,-0.23243324177230731,-0.42086557031269467,0.18364087384313035,0.8448664005220942,0.48067371833072253,-0.7104658974276465,0.10188273549053126,0.10117595733080284,-0.09309067450721249,-0.8895934471889082,0.7914160633522689,-0.542785728389208,0.24413991550652275,0.7229375158983654,whole_window_multi_object_behavior_not_single_year_peak
W160,2023,-3.5427215769807026,5.249011573549981,0.09365003834255352,156.8747186994427,147.85540176664165,16.424724443680983,-0.1594241930404744,79.96684711778505,76.90787158165762,-2.1387407821501268,10.46534877249772,14.572467072400887,61.304958627350146,147.36144654740275,17.25669623565889,-0.1554258014205854,31.37030658120442,29.934652046145725,-19.08637451123666,10.102810278919081,-11.177309769758198,523.7895651206844,144.75369098156443,17.01144043077936,0.06190433657083333,303.3527531205842,220.4368120001002,-17.3802120593374,-11.331331553602016,-7.865881451320143,168.06640877402043,153.1190338985743,16.325311895819024,-0.34898992699210557,66.72497524916662,101.34143352485381,2.5589109411469853,10.308470258866738,5.9032398760027425,238.01047217155096,144.73628442215042,15.234141871919304,0.3337784919446167,157.4181269079281,80.59234526362286,0.017406559414013145,285.7790929491334,0.49395521923889874,95.56976007209255,8.382749476423868,-69.94406339753053,-2.6077555658383176,462.48460649333424,-2.6251621252523307,176.7055135442008,-0.13458165280583426,0.20897868879596623,0.00427087206710204,-0.015817615777740088,0.07913920684938015,-0.16336069725799998,-0.33443711112058955,-0.13359321717083356,0.15896393858083102,-0.06625465983403174,0.4036086256527575,0.5896693463524952,-0.04145215847401019,-0.15044914426085382,0.14643069034418577,-0.19416075656069806,-0.050369729628012776,-0.012389685791218375,-0.46977511837633507,0.3818813140001435,-0.46644567466089626,-0.3447761356465317,-0.39015514153173303,0.07827499456839256,0.10446126027641166,-0.08540184464321411,-0.37452331333454864,-0.5269139117980278,-0.3876808692521588,-0.29565308819229735,-0.7436118422039737,0.5525776853764892,-0.14216332481148922,-0.41913735177626105,-0.763431593058721,-0.25536107900521304,0.07979152850483388,0.3344701917269088,0.22099486616772424,-0.004594401520903829,-0.41690762904502615,-0.39869090982608535,0.49876210991943953,0.40140934571416903,-0.3883560921427888,-0.025081272369894228,-0.27489664873270037,0.15411553830637148,0.009365146193872116,0.6270319364510879,-0.4167346220599068,-0.24453590020126612,-0.34433680805103123,-0.21057393151665862,0.005766509081733407,whole_window_multi_object_behavior_not_single_year_peak
