field,phenomenon,interval_start_day_requested,interval_end_day_requested,actual_start_day,actual_end_day,lat,lon,grid_i,grid_j,transition_amplitude,abs_transition_amplitude,amplitude_label,progress_start,progress_end,contribution,contribution_label,interpretation_boundary
H,H_early_frontloaded,35,43,35,43,25.0,139.25,40,117,12.416204306518921,12.416204306518921,moderate_transition_amplitude,0.1574108900264772,0.8127339267437301,0.6553230367172529,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.0,139.5,40,118,12.525832338685177,12.525832338685177,moderate_transition_amplitude,0.15702133747499983,0.805855041732376,0.6488337042573762,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.0,139.75,40,119,12.623721727911288,12.623721727911288,moderate_transition_amplitude,0.15692735141085767,0.7995584621434603,0.6426311107326026,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.0,140.0,40,120,12.720292908468764,12.720292908468764,moderate_transition_amplitude,0.15686542380197804,0.7938337216283641,0.636968297826386,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,110.0,41,0,20.635908263407146,20.635908263407146,moderate_transition_amplitude,0.06546498341022212,0.5142736307377989,0.44880864732757675,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,110.25,41,1,20.512535867572296,20.512535867572296,moderate_transition_amplitude,0.06588087273432403,0.5162722001521141,0.45039132741779003,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,110.5,41,2,20.339356071566726,20.339356071566726,moderate_transition_amplitude,0.0658098618485496,0.518261157027308,0.45245129517875843,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,110.75,41,3,20.295091266395502,20.295091266395502,moderate_transition_amplitude,0.06623905412040287,0.5215180190192067,0.4552789648988038,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,111.0,41,4,20.17602252724646,20.17602252724646,moderate_transition_amplitude,0.06685288241525984,0.5251450605538497,0.45829217813858986,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,111.25,41,5,19.984532787181706,19.984532787181706,moderate_transition_amplitude,0.06725926543948184,0.5274708004094277,0.4602115349699459,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,111.5,41,6,19.779064338589706,19.779064338589706,moderate_transition_amplitude,0.06760303338564587,0.5292861422931386,0.46168310890749276,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,111.75,41,7,19.609710165894285,19.609710165894285,moderate_transition_amplitude,0.06775518537314082,0.5314502257535858,0.46369504038044496,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,112.0,41,8,19.592698989678865,19.592698989678865,moderate_transition_amplitude,0.06820609750435065,0.5338364454068945,0.4656303479025438,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,112.25,41,9,19.50581310884536,19.50581310884536,moderate_transition_amplitude,0.0687642477707392,0.5366837750333808,0.46791952726264163,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,112.5,41,10,19.330564748504003,19.330564748504003,moderate_transition_amplitude,0.06881027992336729,0.5397388018147636,0.47092852189139633,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,112.75,41,11,19.261698706355673,19.261698706355673,moderate_transition_amplitude,0.06897340062514513,0.5433232486555066,0.4743498480303615,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,113.0,41,12,19.18719844111729,19.18719844111729,moderate_transition_amplitude,0.06933876305434711,0.5474276699131194,0.4780889068587723,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,113.25,41,13,19.118020140093904,19.118020140093904,moderate_transition_amplitude,0.06977822960403891,0.5508903833069332,0.4811121537028943,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,113.5,41,14,19.044925944010174,19.044925944010174,moderate_transition_amplitude,0.07027704425468842,0.5543144754503918,0.4840374311957034,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,113.75,41,15,18.859323911314277,18.859323911314277,moderate_transition_amplitude,0.07036241821158137,0.5585781305775441,0.48821571236596273,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,114.0,41,16,18.719829945504898,18.719829945504898,moderate_transition_amplitude,0.07069039184921529,0.563102637678694,0.4924122458294787,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,114.25,41,17,18.595410306954363,18.595410306954363,moderate_transition_amplitude,0.07122178900134297,0.5673260790197228,0.4961042900183798,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,114.5,41,18,18.386770893614084,18.386770893614084,moderate_transition_amplitude,0.07121064733767137,0.5710159926349234,0.49980534529725207,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,114.75,41,19,18.249968954956785,18.249968954956785,moderate_transition_amplitude,0.07143533808323345,0.5749876913773946,0.5035523532941611,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,115.0,41,20,18.12372655044328,18.12372655044328,moderate_transition_amplitude,0.07175290110160402,0.5800879591651987,0.5083350580635947,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,115.25,41,21,17.965131745515464,17.965131745515464,moderate_transition_amplitude,0.07204994336345304,0.5855499485769358,0.5135000052134827,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,115.5,41,22,17.866512044271076,17.866512044271076,moderate_transition_amplitude,0.0729389503639355,0.5907032108802838,0.5177642605163483,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,115.75,41,23,17.677994791665697,17.677994791665697,moderate_transition_amplitude,0.07347773650339148,0.5956095396552568,0.5221318031518652,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,116.0,41,24,17.484439199942244,17.484439199942244,moderate_transition_amplitude,0.07393717714271357,0.600535134331223,0.5265979571885094,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,116.25,41,25,17.410706169222067,17.410706169222067,moderate_transition_amplitude,0.07503437510878602,0.6055891689754502,0.5305547938666642,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,116.5,41,26,17.205316538869738,17.205316538869738,moderate_transition_amplitude,0.07564162016333564,0.6111227364605047,0.5354811162971691,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,116.75,41,27,16.96179832175949,16.96179832175949,moderate_transition_amplitude,0.07608173451115742,0.6174946658540655,0.5414129313429081,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,117.0,41,28,16.850469292536218,16.850469292536218,moderate_transition_amplitude,0.07720518258097282,0.6231107756181353,0.5459055930371625,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,117.25,41,29,16.65186104480108,16.65186104480108,moderate_transition_amplitude,0.0782986951923231,0.6276483928409203,0.5493496976485972,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,117.5,41,30,16.369741934316153,16.369741934316153,moderate_transition_amplitude,0.07903221039985517,0.6331884820489974,0.5541562716491422,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,117.75,41,31,16.16383795090678,16.16383795090678,moderate_transition_amplitude,0.07996818250862628,0.6396691655912102,0.559700983082584,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,118.0,41,32,16.036234085647266,16.036234085647266,moderate_transition_amplitude,0.08142424224642016,0.645705270559196,0.5642810283127758,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,118.25,41,33,15.884925069926794,15.884925069926794,moderate_transition_amplitude,0.08277588053012702,0.6518123122699706,0.5690364317398435,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,118.5,41,34,15.65636543933033,15.65636543933033,moderate_transition_amplitude,0.08360840005915016,0.6590876035245129,0.5754792034653627,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,118.75,41,35,15.490193684898259,15.490193684898259,moderate_transition_amplitude,0.08453170773422089,0.6671187635531399,0.582587055818919,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,119.0,41,36,15.35774558738376,15.35774558738376,moderate_transition_amplitude,0.08557623945716561,0.6754094346051684,0.5898331951480028,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,119.25,41,37,15.156462794174331,15.156462794174331,moderate_transition_amplitude,0.08634461190456304,0.684502578138506,0.598157966233943,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,119.5,41,38,14.995901150174177,14.995901150174177,moderate_transition_amplitude,0.0869796757775465,0.6937369918128053,0.6067573160352588,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,119.75,41,39,14.860232807677676,14.860232807677676,moderate_transition_amplitude,0.08787076022597436,0.7026638771769316,0.6147931169509572,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,120.0,41,40,14.703109778885846,14.703109778885846,moderate_transition_amplitude,0.08904822196587767,0.7117128961649793,0.6226646741991017,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,120.25,41,41,14.552934811438718,14.552934811438718,moderate_transition_amplitude,0.09027425616137866,0.7205118266425712,0.6302375704811926,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,120.5,41,42,14.37989758150161,14.37989758150161,moderate_transition_amplitude,0.09157815113852685,0.7296783153233185,0.6381001641847917,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,120.75,41,43,14.218713831019159,14.218713831019159,moderate_transition_amplitude,0.09312081710621431,0.7392234815242614,0.6461026644180471,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,121.0,41,44,14.050594979745256,14.050594979745256,moderate_transition_amplitude,0.09465551490756827,0.7485266269014115,0.6538711119938432,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,121.25,41,45,13.834737292630962,13.834737292630962,moderate_transition_amplitude,0.09617778849464106,0.7584995343607333,0.6623217458660922,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,121.5,41,46,13.654464910058778,13.654464910058778,moderate_transition_amplitude,0.09803767418769621,0.7686443743535013,0.6706067001658051,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,121.75,41,47,13.48587947892429,13.48587947892429,moderate_transition_amplitude,0.09993415381559329,0.7781571612746132,0.6782230074590199,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,122.0,41,48,13.226360405815285,13.226360405815285,moderate_transition_amplitude,0.10130074275869479,0.7889547235654644,0.6876539808067695,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,122.25,41,49,12.974742898823024,12.974742898823024,moderate_transition_amplitude,0.10232128852967406,0.7997557697462908,0.6974344812166168,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,122.5,41,50,12.81723678023809,12.81723678023809,moderate_transition_amplitude,0.10320403297720179,0.8083178631394243,0.7051138301622225,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,122.75,41,51,12.66496597101741,12.66496597101741,moderate_transition_amplitude,0.1040679920610544,0.8169103174986594,0.712842325437605,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,123.0,41,52,12.522635302131675,12.522635302131675,moderate_transition_amplitude,0.10495418831722968,0.8266362571622646,0.7216820688450349,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,123.25,41,53,12.39483280888362,12.39483280888362,moderate_transition_amplitude,0.10570252634652569,0.8371007492982504,0.7313982229517247,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,123.5,41,54,12.237113594714174,12.237113594714174,moderate_transition_amplitude,0.10672280059667942,0.8482517625823083,0.7415289619856289,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,123.75,41,55,12.10469473379544,12.10469473379544,moderate_transition_amplitude,0.10796119378279821,0.8585689057636631,0.7506077119808648,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,124.0,41,56,11.9545999409238,11.9545999409238,low_transition_amplitude,0.10929022906731536,0.8693163731624044,0.7600261440950891,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,124.25,41,57,11.788332338686814,11.788332338686814,low_transition_amplitude,0.1109866614404676,0.8810190750736555,0.770032413633188,H_early_frontloaded_positive,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,124.5,41,58,11.66137137707301,11.66137137707301,low_transition_amplitude,0.1126106098994796,0.8919655644691183,0.7793549545696388,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,124.75,41,59,11.50475139853279,11.50475139853279,low_transition_amplitude,0.11442650097708881,0.9035471937599252,0.7891206927828364,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,125.0,41,60,11.366274383923155,11.366274383923155,low_transition_amplitude,0.11666712918072554,0.9145372117878232,0.7978700826070977,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,125.25,41,61,11.251101496190131,11.251101496190131,low_transition_amplitude,0.11864564336563872,0.924418944266601,0.8057733009009622,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,125.5,41,62,11.121231794945743,11.121231794945743,low_transition_amplitude,0.12058810472600892,0.9341617219428477,0.8135736172168389,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,125.75,41,63,11.03583411699583,11.03583411699583,low_transition_amplitude,0.12240921560343392,0.9422400961985448,0.8198308805951109,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,126.0,41,64,10.939519886913331,10.939519886913331,low_transition_amplitude,0.12407589300591289,0.9504056535632784,0.8263297605573655,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,126.25,41,65,10.850647123360432,10.850647123360432,low_transition_amplitude,0.1259551048597417,0.9583090681811101,0.8323539633213684,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,126.5,41,66,10.788626965178992,10.788626965178992,low_transition_amplitude,0.1277444660882648,0.9654835611762747,0.8377390950880098,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,126.75,41,67,10.698642909675073,10.698642909675073,low_transition_amplitude,0.12976838393142015,0.9736766851159916,0.8439083011845714,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,127.0,41,68,10.638473699122187,10.638473699122187,low_transition_amplitude,0.13186279908855328,0.9806274963502923,0.8487646972617391,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,127.25,41,69,10.575956066742947,10.575956066742947,low_transition_amplitude,0.13371642103443898,0.9875893897269138,0.8538729686924749,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,127.5,41,70,10.503524817948346,10.503524817948346,low_transition_amplitude,0.1357706699959741,0.9948446510449938,0.8590739810490197,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,127.75,41,71,10.449996383102189,10.449996383102189,low_transition_amplitude,0.13780333354695287,1.0009460903162815,0.8631427567693286,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,128.0,41,72,10.37200550974103,10.37200550974103,low_transition_amplitude,0.1398070430730617,1.0074661108498786,0.8676590677768169,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,128.25,41,73,10.312368133922973,10.312368133922973,low_transition_amplitude,0.14187181622143796,1.0128680359663422,0.8709962197449043,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,128.5,41,74,10.253402898343666,10.253402898343666,low_transition_amplitude,0.14383426523301227,1.0179688861857321,0.8741346209527199,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,128.75,41,75,10.187006293403101,10.187006293403101,low_transition_amplitude,0.14581903886634384,1.0233722415043731,0.8775532026380293,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,129.0,41,76,10.14911898389255,10.14911898389255,low_transition_amplitude,0.14772897732301027,1.0274462503215767,0.8797172729985664,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,129.25,41,77,10.102715989102762,10.102715989102762,low_transition_amplitude,0.14970214706344878,1.0317723970428863,0.8820702499794375,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,129.5,41,78,10.07694589120365,10.07694589120365,low_transition_amplitude,0.15172869600717287,1.0349247872333087,0.8831960912261358,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,129.75,41,79,10.063006365741785,10.063006365741785,low_transition_amplitude,0.1536702405512567,1.0368818485478526,0.8832116079965959,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,130.0,41,80,10.048207826966973,10.048207826966973,low_transition_amplitude,0.1556351245091522,1.038364511096892,0.8827293865877398,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,130.25,41,81,10.057850778837746,10.057850778837746,low_transition_amplitude,0.15737857899430208,1.0382230978045202,0.8808445188102181,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,130.5,41,82,10.056547037759628,10.056547037759628,low_transition_amplitude,0.15899736820156427,1.0381785404343977,0.8791811722328334,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,130.75,41,83,10.06380570023066,10.06380570023066,low_transition_amplitude,0.16058366856039516,1.0380177872595258,0.8774341186991306,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,131.0,41,84,10.078589620708044,10.078589620708044,low_transition_amplitude,0.16207222777468563,1.037938873254313,0.8758666454796274,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,131.25,41,85,10.09518620997369,10.09518620997369,low_transition_amplitude,0.16349115594553545,1.0378968486481674,0.874405692702632,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,131.5,41,86,10.137383807147671,10.137383807147671,low_transition_amplitude,0.16470817489167058,1.0358948624489337,0.8711866875572631,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,131.75,41,87,10.177020188320057,10.177020188320057,low_transition_amplitude,0.16596498900834508,1.033099998887831,0.867135009879486,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,132.0,41,88,10.226588119695407,10.226588119695407,low_transition_amplitude,0.16737195052137485,1.0297396370370204,0.8623676865156455,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,132.25,41,89,10.275193504050549,10.275193504050549,low_transition_amplitude,0.16895367365796757,1.0261156395308468,0.8571619658728793,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,132.5,41,90,10.312589066116743,10.312589066116743,low_transition_amplitude,0.17073166704055262,1.022441132056939,0.8517094650163864,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,132.75,41,91,10.3573820891188,10.3573820891188,low_transition_amplitude,0.172513731797898,1.0177328242089196,0.8452190924110217,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,133.0,41,92,10.388916317032454,10.388916317032454,low_transition_amplitude,0.17431667134286583,1.0126763628487403,0.8383596915058744,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,133.25,41,93,10.425783359858542,10.425783359858542,low_transition_amplitude,0.17587298523769246,1.0074654280439919,0.8315924428062994,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,133.5,41,94,10.465972222222263,10.465972222222263,low_transition_amplitude,0.1770065411450915,1.002592287132395,0.8255857459873034,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,133.75,41,95,10.506611539110963,10.506611539110963,low_transition_amplitude,0.17772214861573624,0.9972987010840088,0.8195765524682725,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,134.0,41,96,10.566604877989448,10.566604877989448,low_transition_amplitude,0.17790734633676256,0.9904093591037019,0.8125020127669393,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,134.25,41,97,10.6286482446003,10.6286482446003,low_transition_amplitude,0.17780095137981972,0.9828586963942225,0.8050577450144027,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,134.5,41,98,10.708952275029333,10.708952275029333,low_transition_amplitude,0.17745460995362755,0.9745325840959689,0.7970779741423413,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
H,H_early_frontloaded,35,43,35,43,25.25,134.75,41,99,10.794088029271734,10.794088029271734,low_transition_amplitude,0.17698867007405897,0.9660377965957024,0.7890491265216435,H_early_frontloaded_positive_core,raw-grid contribution; requires spatial coherence and bootstrap before physical-region interpretation
